

 Begin Fly'm 
 Ions Flown Separately, Comp Quality(3) 
 Number of Ions to Fly = 0 


------ Begin Next Fly'm ------

Ion(4696) TOF(2.56864 usec) Mass(16 amu) Charge(-1 e) 

Ion(4697) TOF(2.28461 usec) Mass(16 amu) Charge(-1 e) 

Ion(4698) TOF(2.61425 usec) Mass(16 amu) Charge(-1 e) 

Ion(4699) TOF(2.34906 usec) Mass(16 amu) Charge(-1 e) 

Ion(4700) TOF(2.74482 usec) Mass(16 amu) Charge(-1 e) 

Ion(4701) TOF(2.59233 usec) Mass(16 amu) Charge(-1 e) 

Ion(4702) TOF(2.31738 usec) Mass(16 amu) Charge(-1 e) 

Ion(4703) TOF(2.21087 usec) Mass(16 amu) Charge(-1 e) 

Ion(4704) TOF(2.28888 usec) Mass(16 amu) Charge(-1 e) 

Ion(4705) TOF(2.4863 usec) Mass(16 amu) Charge(-1 e) 

Ion(4706) TOF(2.26833 usec) Mass(16 amu) Charge(-1 e) 

Ion(4707) TOF(2.29375 usec) Mass(16 amu) Charge(-1 e) 

Ion(4708) TOF(2.52451 usec) Mass(16 amu) Charge(-1 e) 

Ion(4709) TOF(2.29892 usec) Mass(16 amu) Charge(-1 e) 

Ion(4710) TOF(2.35147 usec) Mass(16 amu) Charge(-1 e) 

Ion(4711) TOF(2.23168 usec) Mass(16 amu) Charge(-1 e) 

Ion(4712) TOF(2.37118 usec) Mass(16 amu) Charge(-1 e) 

Ion(4713) TOF(2.22551 usec) Mass(16 amu) Charge(-1 e) 

Ion(4714) TOF(2.17208 usec) Mass(16 amu) Charge(-1 e) 

Ion(4715) TOF(2.26793 usec) Mass(16 amu) Charge(-1 e) 

Ion(4716) TOF(2.34582 usec) Mass(16 amu) Charge(-1 e) 

Ion(4717) TOF(2.3714 usec) Mass(16 amu) Charge(-1 e) 

Ion(4718) TOF(2.35834 usec) Mass(16 amu) Charge(-1 e) 

Ion(4719) TOF(2.592 usec) Mass(16 amu) Charge(-1 e) 

Ion(4720) TOF(2.4608 usec) Mass(16 amu) Charge(-1 e) 

Ion(4721) TOF(2.36983 usec) Mass(16 amu) Charge(-1 e) 

Ion(4722) TOF(2.35923 usec) Mass(16 amu) Charge(-1 e) 

Ion(4723) TOF(2.41453 usec) Mass(16 amu) Charge(-1 e) 

Ion(4724) TOF(2.44565 usec) Mass(16 amu) Charge(-1 e) 

Ion(4725) TOF(2.18841 usec) Mass(16 amu) Charge(-1 e) 

Ion(4726) TOF(2.42983 usec) Mass(16 amu) Charge(-1 e) 

Ion(4727) TOF(2.24507 usec) Mass(16 amu) Charge(-1 e) 

Ion(4728) TOF(2.34654 usec) Mass(16 amu) Charge(-1 e) 

Ion(4729) TOF(2.17195 usec) Mass(16 amu) Charge(-1 e) 

Ion(4730) TOF(2.40547 usec) Mass(16 amu) Charge(-1 e) 

Ion(4731) TOF(2.78356 usec) Mass(16 amu) Charge(-1 e) 

Ion(4732) TOF(2.22772 usec) Mass(16 amu) Charge(-1 e) 

Ion(4733) TOF(2.29465 usec) Mass(16 amu) Charge(-1 e) 

Ion(4734) TOF(2.31173 usec) Mass(16 amu) Charge(-1 e) 

Ion(4735) TOF(2.15689 usec) Mass(16 amu) Charge(-1 e) 

Ion(4736) TOF(2.56514 usec) Mass(16 amu) Charge(-1 e) 

Ion(4737) TOF(2.66911 usec) Mass(16 amu) Charge(-1 e) 

Ion(4738) TOF(2.4656 usec) Mass(16 amu) Charge(-1 e) 

Ion(4739) TOF(2.25429 usec) Mass(16 amu) Charge(-1 e) 

Ion(4740) TOF(2.20572 usec) Mass(16 amu) Charge(-1 e) 

Ion(4741) TOF(2.22486 usec) Mass(16 amu) Charge(-1 e) 

Ion(4742) TOF(2.39416 usec) Mass(16 amu) Charge(-1 e) 

Ion(4743) TOF(2.31709 usec) Mass(16 amu) Charge(-1 e) 

Ion(4744) TOF(2.66289 usec) Mass(16 amu) Charge(-1 e) 

Ion(4745) TOF(2.30045 usec) Mass(16 amu) Charge(-1 e) 

Ion(4746) TOF(2.66002 usec) Mass(16 amu) Charge(-1 e) 

Ion(4747) TOF(2.32501 usec) Mass(16 amu) Charge(-1 e) 

Ion(4748) TOF(2.33877 usec) Mass(16 amu) Charge(-1 e) 

Ion(4749) TOF(2.17754 usec) Mass(16 amu) Charge(-1 e) 

Ion(4750) TOF(2.57131 usec) Mass(16 amu) Charge(-1 e) 

Ion(4751) TOF(2.48988 usec) Mass(16 amu) Charge(-1 e) 

Ion(4752) TOF(2.44315 usec) Mass(16 amu) Charge(-1 e) 

Ion(4753) TOF(2.22749 usec) Mass(16 amu) Charge(-1 e) 

Ion(4754) TOF(2.56111 usec) Mass(16 amu) Charge(-1 e) 

Ion(4755) TOF(2.41912 usec) Mass(16 amu) Charge(-1 e) 

Ion(4756) TOF(2.30669 usec) Mass(16 amu) Charge(-1 e) 

Ion(4757) TOF(2.35358 usec) Mass(16 amu) Charge(-1 e) 

Ion(4758) TOF(2.51551 usec) Mass(16 amu) Charge(-1 e) 

Ion(4759) TOF(2.72828 usec) Mass(16 amu) Charge(-1 e) 

Ion(4760) TOF(2.34016 usec) Mass(16 amu) Charge(-1 e) 

Ion(4761) TOF(2.21518 usec) Mass(16 amu) Charge(-1 e) 

Ion(4762) TOF(2.53472 usec) Mass(16 amu) Charge(-1 e) 

Ion(4763) TOF(2.47071 usec) Mass(16 amu) Charge(-1 e) 

Ion(4764) TOF(2.5926 usec) Mass(16 amu) Charge(-1 e) 

Ion(4765) TOF(2.42646 usec) Mass(16 amu) Charge(-1 e) 

Ion(4766) TOF(2.14633 usec) Mass(16 amu) Charge(-1 e) 

Ion(4767) TOF(2.21814 usec) Mass(16 amu) Charge(-1 e) 

Ion(4768) TOF(2.25574 usec) Mass(16 amu) Charge(-1 e) 

Ion(4769) TOF(2.70734 usec) Mass(16 amu) Charge(-1 e) 

Ion(4770) TOF(2.3416 usec) Mass(16 amu) Charge(-1 e) 

Ion(4771) TOF(2.32314 usec) Mass(16 amu) Charge(-1 e) 

Ion(4772) TOF(2.66108 usec) Mass(16 amu) Charge(-1 e) 

Ion(4773) TOF(2.36023 usec) Mass(16 amu) Charge(-1 e) 

Ion(4774) TOF(2.72537 usec) Mass(16 amu) Charge(-1 e) 

Ion(4775) TOF(2.50406 usec) Mass(16 amu) Charge(-1 e) 

Ion(4776) TOF(2.47191 usec) Mass(16 amu) Charge(-1 e) 

Ion(4777) TOF(2.19286 usec) Mass(16 amu) Charge(-1 e) 

Ion(4778) TOF(2.23001 usec) Mass(16 amu) Charge(-1 e) 

Ion(4779) TOF(2.48111 usec) Mass(16 amu) Charge(-1 e) 

Ion(4780) TOF(2.55218 usec) Mass(16 amu) Charge(-1 e) 

Ion(4781) TOF(2.58423 usec) Mass(16 amu) Charge(-1 e) 

Ion(4782) TOF(2.43265 usec) Mass(16 amu) Charge(-1 e) 

Ion(4783) TOF(2.27918 usec) Mass(16 amu) Charge(-1 e) 

Ion(4784) TOF(2.24818 usec) Mass(16 amu) Charge(-1 e) 

Ion(4785) TOF(2.35263 usec) Mass(16 amu) Charge(-1 e) 

Ion(4786) TOF(2.33543 usec) Mass(16 amu) Charge(-1 e) 

Ion(4787) TOF(2.35644 usec) Mass(16 amu) Charge(-1 e) 

Ion(4788) TOF(2.1868 usec) Mass(16 amu) Charge(-1 e) 

Ion(4789) TOF(2.36216 usec) Mass(16 amu) Charge(-1 e) 

Ion(4790) TOF(2.22553 usec) Mass(16 amu) Charge(-1 e) 

Ion(4791) TOF(2.76711 usec) Mass(16 amu) Charge(-1 e) 

Ion(4792) TOF(2.39024 usec) Mass(16 amu) Charge(-1 e) 

Ion(4793) TOF(2.5196 usec) Mass(16 amu) Charge(-1 e) 

Ion(4794) TOF(2.33406 usec) Mass(16 amu) Charge(-1 e) 

Ion(4795) TOF(2.2114 usec) Mass(16 amu) Charge(-1 e) 

Ion(4796) TOF(2.22122 usec) Mass(16 amu) Charge(-1 e) 

Ion(4797) TOF(2.47365 usec) Mass(16 amu) Charge(-1 e) 

Ion(4798) TOF(2.16529 usec) Mass(16 amu) Charge(-1 e) 

Ion(4799) TOF(2.5094 usec) Mass(16 amu) Charge(-1 e) 

Ion(4800) TOF(2.5657 usec) Mass(16 amu) Charge(-1 e) 

Ion(4801) TOF(2.35863 usec) Mass(16 amu) Charge(-1 e) 

Ion(4802) TOF(2.47276 usec) Mass(16 amu) Charge(-1 e) 

Ion(4803) TOF(2.43953 usec) Mass(16 amu) Charge(-1 e) 

Ion(4804) TOF(2.28624 usec) Mass(16 amu) Charge(-1 e) 

Ion(4805) TOF(2.33183 usec) Mass(16 amu) Charge(-1 e) 

Ion(4806) TOF(2.3388 usec) Mass(16 amu) Charge(-1 e) 

Ion(4807) TOF(2.64492 usec) Mass(16 amu) Charge(-1 e) 

Ion(4808) TOF(2.46189 usec) Mass(16 amu) Charge(-1 e) 

Ion(4809) TOF(2.78121 usec) Mass(16 amu) Charge(-1 e) 

Ion(4810) TOF(2.63971 usec) Mass(16 amu) Charge(-1 e) 

Ion(4811) TOF(2.39826 usec) Mass(16 amu) Charge(-1 e) 

Ion(4812) TOF(2.41867 usec) Mass(16 amu) Charge(-1 e) 

Ion(4813) TOF(2.42485 usec) Mass(16 amu) Charge(-1 e) 

Ion(4814) TOF(2.40364 usec) Mass(16 amu) Charge(-1 e) 

Ion(4815) TOF(2.148 usec) Mass(16 amu) Charge(-1 e) 

Ion(4816) TOF(2.37707 usec) Mass(16 amu) Charge(-1 e) 

Ion(4817) TOF(2.24161 usec) Mass(16 amu) Charge(-1 e) 

Ion(4818) TOF(2.54686 usec) Mass(16 amu) Charge(-1 e) 

Ion(4819) TOF(2.35656 usec) Mass(16 amu) Charge(-1 e) 

Ion(4820) TOF(2.26546 usec) Mass(16 amu) Charge(-1 e) 

Ion(4821) TOF(2.33726 usec) Mass(16 amu) Charge(-1 e) 

Ion(4822) TOF(2.17492 usec) Mass(16 amu) Charge(-1 e) 

Ion(4823) TOF(2.38699 usec) Mass(16 amu) Charge(-1 e) 

Ion(4824) TOF(2.71513 usec) Mass(16 amu) Charge(-1 e) 

Ion(4825) TOF(2.23756 usec) Mass(16 amu) Charge(-1 e) 

Ion(4826) TOF(2.20896 usec) Mass(16 amu) Charge(-1 e) 

Ion(4827) TOF(2.42553 usec) Mass(16 amu) Charge(-1 e) 

Ion(4828) TOF(2.3662 usec) Mass(16 amu) Charge(-1 e) 

Ion(4829) TOF(2.29043 usec) Mass(16 amu) Charge(-1 e) 

Ion(4830) TOF(2.16986 usec) Mass(16 amu) Charge(-1 e) 

Ion(4831) TOF(2.33112 usec) Mass(16 amu) Charge(-1 e) 

Ion(4832) TOF(2.55003 usec) Mass(16 amu) Charge(-1 e) 

Ion(4833) TOF(2.56488 usec) Mass(16 amu) Charge(-1 e) 

Ion(4834) TOF(2.31922 usec) Mass(16 amu) Charge(-1 e) 

Ion(4835) TOF(2.52959 usec) Mass(16 amu) Charge(-1 e) 

Ion(4836) TOF(2.34927 usec) Mass(16 amu) Charge(-1 e) 

Ion(4837) TOF(2.75715 usec) Mass(16 amu) Charge(-1 e) 

Ion(4838) TOF(2.31957 usec) Mass(16 amu) Charge(-1 e) 

Ion(4839) TOF(2.32683 usec) Mass(16 amu) Charge(-1 e) 

Ion(4840) TOF(2.30965 usec) Mass(16 amu) Charge(-1 e) 

Ion(4841) TOF(2.39858 usec) Mass(16 amu) Charge(-1 e) 

Ion(4842) TOF(2.65555 usec) Mass(16 amu) Charge(-1 e) 

Ion(4843) TOF(2.69165 usec) Mass(16 amu) Charge(-1 e) 

Ion(4844) TOF(2.50231 usec) Mass(16 amu) Charge(-1 e) 

Ion(4845) TOF(2.20878 usec) Mass(16 amu) Charge(-1 e) 

Ion(4846) TOF(2.35349 usec) Mass(16 amu) Charge(-1 e) 

Ion(4847) TOF(2.32797 usec) Mass(16 amu) Charge(-1 e) 

Ion(4848) TOF(2.40415 usec) Mass(16 amu) Charge(-1 e) 

Ion(4849) TOF(2.46495 usec) Mass(16 amu) Charge(-1 e) 

Ion(4850) TOF(2.24598 usec) Mass(16 amu) Charge(-1 e) 

Ion(4851) TOF(2.35634 usec) Mass(16 amu) Charge(-1 e) 

Ion(4852) TOF(2.46915 usec) Mass(16 amu) Charge(-1 e) 

Ion(4853) TOF(2.51996 usec) Mass(16 amu) Charge(-1 e) 

Ion(4854) TOF(2.36457 usec) Mass(16 amu) Charge(-1 e) 

Ion(4855) TOF(2.1932 usec) Mass(16 amu) Charge(-1 e) 

Ion(4856) TOF(2.20836 usec) Mass(16 amu) Charge(-1 e) 

Ion(4857) TOF(2.68396 usec) Mass(16 amu) Charge(-1 e) 

Ion(4858) TOF(2.60238 usec) Mass(16 amu) Charge(-1 e) 

Ion(4859) TOF(2.51219 usec) Mass(16 amu) Charge(-1 e) 

Ion(4860) TOF(2.23552 usec) Mass(16 amu) Charge(-1 e) 

Ion(4861) TOF(2.64148 usec) Mass(16 amu) Charge(-1 e) 

Ion(4862) TOF(2.62137 usec) Mass(16 amu) Charge(-1 e) 

Ion(4863) TOF(2.23374 usec) Mass(16 amu) Charge(-1 e) 

Ion(4864) TOF(2.16359 usec) Mass(16 amu) Charge(-1 e) 

Ion(4865) TOF(2.36321 usec) Mass(16 amu) Charge(-1 e) 

Ion(4866) TOF(2.53808 usec) Mass(16 amu) Charge(-1 e) 

Ion(4867) TOF(2.49506 usec) Mass(16 amu) Charge(-1 e) 

Ion(4868) TOF(2.39367 usec) Mass(16 amu) Charge(-1 e) 

Ion(4869) TOF(2.59744 usec) Mass(16 amu) Charge(-1 e) 

Ion(4870) TOF(2.47627 usec) Mass(16 amu) Charge(-1 e) 

Ion(4871) TOF(2.34192 usec) Mass(16 amu) Charge(-1 e) 

Ion(4872) TOF(2.33703 usec) Mass(16 amu) Charge(-1 e) 

Ion(4873) TOF(2.47694 usec) Mass(16 amu) Charge(-1 e) 

Ion(4874) TOF(2.29333 usec) Mass(16 amu) Charge(-1 e) 

Ion(4875) TOF(2.24222 usec) Mass(16 amu) Charge(-1 e) 

Ion(4876) TOF(2.15576 usec) Mass(16 amu) Charge(-1 e) 

Ion(4877) TOF(2.53472 usec) Mass(16 amu) Charge(-1 e) 

Ion(4878) TOF(2.44882 usec) Mass(16 amu) Charge(-1 e) 

Ion(4879) TOF(2.65815 usec) Mass(16 amu) Charge(-1 e) 

Ion(4880) TOF(2.69639 usec) Mass(16 amu) Charge(-1 e) 

Ion(4881) TOF(2.29691 usec) Mass(16 amu) Charge(-1 e) 

Ion(4882) TOF(2.30677 usec) Mass(16 amu) Charge(-1 e) 

Ion(4883) TOF(2.40442 usec) Mass(16 amu) Charge(-1 e) 

Ion(4884) TOF(2.48356 usec) Mass(16 amu) Charge(-1 e) 

Ion(4885) TOF(2.51876 usec) Mass(16 amu) Charge(-1 e) 

Ion(4886) TOF(2.36858 usec) Mass(16 amu) Charge(-1 e) 

Ion(4887) TOF(2.29715 usec) Mass(16 amu) Charge(-1 e) 

Ion(4888) TOF(2.37501 usec) Mass(16 amu) Charge(-1 e) 

Ion(4889) TOF(2.25556 usec) Mass(16 amu) Charge(-1 e) 

Ion(4890) TOF(2.38507 usec) Mass(16 amu) Charge(-1 e) 

Ion(4891) TOF(2.41767 usec) Mass(16 amu) Charge(-1 e) 

Ion(4892) TOF(2.2997 usec) Mass(16 amu) Charge(-1 e) 

Ion(4893) TOF(2.36761 usec) Mass(16 amu) Charge(-1 e) 

Ion(4894) TOF(2.18004 usec) Mass(16 amu) Charge(-1 e) 

Ion(4895) TOF(2.38238 usec) Mass(16 amu) Charge(-1 e) 

Ion(4896) TOF(2.31845 usec) Mass(16 amu) Charge(-1 e) 

Ion(4897) TOF(2.38633 usec) Mass(16 amu) Charge(-1 e) 

Ion(4898) TOF(2.37643 usec) Mass(16 amu) Charge(-1 e) 

Ion(4899) TOF(2.4549 usec) Mass(16 amu) Charge(-1 e) 

Ion(4900) TOF(2.29466 usec) Mass(16 amu) Charge(-1 e) 

Ion(4901) TOF(2.45001 usec) Mass(16 amu) Charge(-1 e) 

Ion(4902) TOF(2.68172 usec) Mass(16 amu) Charge(-1 e) 

Ion(4903) TOF(2.19974 usec) Mass(16 amu) Charge(-1 e) 

Ion(4904) TOF(2.20566 usec) Mass(16 amu) Charge(-1 e) 

Ion(4905) TOF(2.36761 usec) Mass(16 amu) Charge(-1 e) 

Ion(4906) TOF(2.43363 usec) Mass(16 amu) Charge(-1 e) 

Ion(4907) TOF(2.64 usec) Mass(16 amu) Charge(-1 e) 

Ion(4908) TOF(2.51821 usec) Mass(16 amu) Charge(-1 e) 

Ion(4909) TOF(2.66583 usec) Mass(16 amu) Charge(-1 e) 

Ion(4910) TOF(2.39573 usec) Mass(16 amu) Charge(-1 e) 

Ion(4911) TOF(2.6197 usec) Mass(16 amu) Charge(-1 e) 

Ion(4912) TOF(2.34069 usec) Mass(16 amu) Charge(-1 e) 

Ion(4913) TOF(2.35616 usec) Mass(16 amu) Charge(-1 e) 

Ion(4914) TOF(2.18929 usec) Mass(16 amu) Charge(-1 e) 

Ion(4915) TOF(2.43803 usec) Mass(16 amu) Charge(-1 e) 

Ion(4916) TOF(2.3345 usec) Mass(16 amu) Charge(-1 e) 

Ion(4917) TOF(2.43803 usec) Mass(16 amu) Charge(-1 e) 

Ion(4918) TOF(2.65068 usec) Mass(16 amu) Charge(-1 e) 

Ion(4919) TOF(2.15301 usec) Mass(16 amu) Charge(-1 e) 

Ion(4920) TOF(2.31367 usec) Mass(16 amu) Charge(-1 e) 

Ion(4921) TOF(2.3218 usec) Mass(16 amu) Charge(-1 e) 

Ion(4922) TOF(2.72483 usec) Mass(16 amu) Charge(-1 e) 

Ion(4923) TOF(2.41805 usec) Mass(16 amu) Charge(-1 e) 

Ion(4924) TOF(2.65956 usec) Mass(16 amu) Charge(-1 e) 

Ion(4925) TOF(2.368 usec) Mass(16 amu) Charge(-1 e) 

Ion(4926) TOF(2.5538 usec) Mass(16 amu) Charge(-1 e) 

Ion(4927) TOF(2.42115 usec) Mass(16 amu) Charge(-1 e) 

Ion(4928) TOF(2.18545 usec) Mass(16 amu) Charge(-1 e) 

Ion(4929) TOF(2.42072 usec) Mass(16 amu) Charge(-1 e) 

Ion(4930) TOF(2.33098 usec) Mass(16 amu) Charge(-1 e) 

Ion(4931) TOF(2.44506 usec) Mass(16 amu) Charge(-1 e) 

Ion(4932) TOF(2.47414 usec) Mass(16 amu) Charge(-1 e) 

Ion(4933) TOF(2.4898 usec) Mass(16 amu) Charge(-1 e) 

Ion(4934) TOF(2.16777 usec) Mass(16 amu) Charge(-1 e) 

Ion(4935) TOF(2.37442 usec) Mass(16 amu) Charge(-1 e) 

Ion(4936) TOF(2.54727 usec) Mass(16 amu) Charge(-1 e) 

Ion(4937) TOF(2.3186 usec) Mass(16 amu) Charge(-1 e) 

Ion(4938) TOF(2.31596 usec) Mass(16 amu) Charge(-1 e) 

Ion(4939) TOF(2.69778 usec) Mass(16 amu) Charge(-1 e) 

Ion(4940) TOF(2.55493 usec) Mass(16 amu) Charge(-1 e) 

Ion(4941) TOF(2.41104 usec) Mass(16 amu) Charge(-1 e) 

Ion(4942) TOF(2.57428 usec) Mass(16 amu) Charge(-1 e) 

Ion(4943) TOF(2.2675 usec) Mass(16 amu) Charge(-1 e) 

Ion(4944) TOF(2.19233 usec) Mass(16 amu) Charge(-1 e) 

Ion(4945) TOF(2.53549 usec) Mass(16 amu) Charge(-1 e) 

Ion(4946) TOF(2.38388 usec) Mass(16 amu) Charge(-1 e) 

Ion(4947) TOF(2.39286 usec) Mass(16 amu) Charge(-1 e) 

Ion(4948) TOF(2.31241 usec) Mass(16 amu) Charge(-1 e) 

Ion(4949) TOF(2.59213 usec) Mass(16 amu) Charge(-1 e) 

Ion(4950) TOF(2.19255 usec) Mass(16 amu) Charge(-1 e) 

Ion(4951) TOF(2.41476 usec) Mass(16 amu) Charge(-1 e) 

Ion(4952) TOF(2.20064 usec) Mass(16 amu) Charge(-1 e) 

Ion(4953) TOF(2.15655 usec) Mass(16 amu) Charge(-1 e) 

Ion(4954) TOF(2.34112 usec) Mass(16 amu) Charge(-1 e) 

Ion(4955) TOF(2.36586 usec) Mass(16 amu) Charge(-1 e) 

Ion(4956) TOF(2.3213 usec) Mass(16 amu) Charge(-1 e) 

Ion(4957) TOF(2.33332 usec) Mass(16 amu) Charge(-1 e) 

Ion(4958) TOF(2.28869 usec) Mass(16 amu) Charge(-1 e) 

Ion(4959) TOF(2.17735 usec) Mass(16 amu) Charge(-1 e) 

Ion(4960) TOF(2.47977 usec) Mass(16 amu) Charge(-1 e) 

Ion(4961) TOF(2.37517 usec) Mass(16 amu) Charge(-1 e) 

Ion(4962) TOF(2.28195 usec) Mass(16 amu) Charge(-1 e) 

Ion(4963) TOF(2.36925 usec) Mass(16 amu) Charge(-1 e) 

Ion(4964) TOF(2.18436 usec) Mass(16 amu) Charge(-1 e) 

Ion(4965) TOF(2.53639 usec) Mass(16 amu) Charge(-1 e) 

Ion(4966) TOF(2.62048 usec) Mass(16 amu) Charge(-1 e) 

Ion(4967) TOF(2.55455 usec) Mass(16 amu) Charge(-1 e) 

Ion(4968) TOF(2.5566 usec) Mass(16 amu) Charge(-1 e) 

Ion(4969) TOF(2.4461 usec) Mass(16 amu) Charge(-1 e) 

Ion(4970) TOF(2.56533 usec) Mass(16 amu) Charge(-1 e) 

Ion(4971) TOF(2.34386 usec) Mass(16 amu) Charge(-1 e) 

Ion(4972) TOF(2.28014 usec) Mass(16 amu) Charge(-1 e) 

Ion(4973) TOF(2.2109 usec) Mass(16 amu) Charge(-1 e) 

Ion(4974) TOF(2.3316 usec) Mass(16 amu) Charge(-1 e) 

Ion(4975) TOF(2.41283 usec) Mass(16 amu) Charge(-1 e) 

Ion(4976) TOF(2.39923 usec) Mass(16 amu) Charge(-1 e) 

Ion(4977) TOF(2.37921 usec) Mass(16 amu) Charge(-1 e) 

Ion(4978) TOF(2.18877 usec) Mass(16 amu) Charge(-1 e) 

Ion(4979) TOF(2.49805 usec) Mass(16 amu) Charge(-1 e) 

Ion(4980) TOF(2.2249 usec) Mass(16 amu) Charge(-1 e) 

Ion(4981) TOF(2.39262 usec) Mass(16 amu) Charge(-1 e) 

Ion(4982) TOF(2.38342 usec) Mass(16 amu) Charge(-1 e) 

Ion(4983) TOF(2.44177 usec) Mass(16 amu) Charge(-1 e) 

Ion(4984) TOF(2.33388 usec) Mass(16 amu) Charge(-1 e) 

Ion(4985) TOF(2.58254 usec) Mass(16 amu) Charge(-1 e) 

Ion(4986) TOF(2.41268 usec) Mass(16 amu) Charge(-1 e) 

Ion(4987) TOF(2.43374 usec) Mass(16 amu) Charge(-1 e) 

Ion(4988) TOF(2.2786 usec) Mass(16 amu) Charge(-1 e) 

Ion(4989) TOF(2.32676 usec) Mass(16 amu) Charge(-1 e) 

Ion(4990) TOF(2.39209 usec) Mass(16 amu) Charge(-1 e) 

Ion(4991) TOF(2.45527 usec) Mass(16 amu) Charge(-1 e) 

Ion(4992) TOF(2.21589 usec) Mass(16 amu) Charge(-1 e) 

Ion(4993) TOF(2.65031 usec) Mass(16 amu) Charge(-1 e) 

Ion(4994) TOF(2.56628 usec) Mass(16 amu) Charge(-1 e) 

Ion(4995) TOF(2.30253 usec) Mass(16 amu) Charge(-1 e) 

Ion(4996) TOF(2.35638 usec) Mass(16 amu) Charge(-1 e) 

Ion(4997) TOF(2.36485 usec) Mass(16 amu) Charge(-1 e) 

Ion(4998) TOF(2.17306 usec) Mass(16 amu) Charge(-1 e) 

Ion(4999) TOF(2.75337 usec) Mass(16 amu) Charge(-1 e) 

Ion(5000) TOF(2.42976 usec) Mass(16 amu) Charge(-1 e) 

Ion(5001) TOF(2.53594 usec) Mass(16 amu) Charge(-1 e) 

Ion(5002) TOF(2.31076 usec) Mass(16 amu) Charge(-1 e) 

Ion(5003) TOF(2.19356 usec) Mass(16 amu) Charge(-1 e) 

Ion(5004) TOF(2.29446 usec) Mass(16 amu) Charge(-1 e) 

Ion(5005) TOF(2.44306 usec) Mass(16 amu) Charge(-1 e) 

Ion(5006) TOF(2.36019 usec) Mass(16 amu) Charge(-1 e) 

Ion(5007) TOF(2.56986 usec) Mass(16 amu) Charge(-1 e) 

Ion(5008) TOF(2.32916 usec) Mass(16 amu) Charge(-1 e) 

Ion(5009) TOF(2.51009 usec) Mass(16 amu) Charge(-1 e) 

Ion(5010) TOF(2.24633 usec) Mass(16 amu) Charge(-1 e) 

Ion(5011) TOF(2.36129 usec) Mass(16 amu) Charge(-1 e) 

Ion(5012) TOF(2.30332 usec) Mass(16 amu) Charge(-1 e) 

Ion(5013) TOF(2.15599 usec) Mass(16 amu) Charge(-1 e) 

Ion(5014) TOF(2.32303 usec) Mass(16 amu) Charge(-1 e) 

Ion(5015) TOF(2.72295 usec) Mass(16 amu) Charge(-1 e) 

Ion(5016) TOF(2.26994 usec) Mass(16 amu) Charge(-1 e) 

Ion(5017) TOF(2.73674 usec) Mass(16 amu) Charge(-1 e) 

Ion(5018) TOF(2.22521 usec) Mass(16 amu) Charge(-1 e) 

Ion(5019) TOF(2.26082 usec) Mass(16 amu) Charge(-1 e) 

Ion(5020) TOF(2.54271 usec) Mass(16 amu) Charge(-1 e) 

Ion(5021) TOF(2.26327 usec) Mass(16 amu) Charge(-1 e) 

Ion(5022) TOF(2.33746 usec) Mass(16 amu) Charge(-1 e) 

Ion(5023) TOF(2.20951 usec) Mass(16 amu) Charge(-1 e) 

Ion(5024) TOF(2.28018 usec) Mass(16 amu) Charge(-1 e) 

Ion(5025) TOF(2.36119 usec) Mass(16 amu) Charge(-1 e) 

Ion(5026) TOF(2.2284 usec) Mass(16 amu) Charge(-1 e) 

Ion(5027) TOF(2.28425 usec) Mass(16 amu) Charge(-1 e) 

Ion(5028) TOF(2.57583 usec) Mass(16 amu) Charge(-1 e) 

Ion(5029) TOF(2.36382 usec) Mass(16 amu) Charge(-1 e) 

Ion(5030) TOF(2.65766 usec) Mass(16 amu) Charge(-1 e) 

Ion(5031) TOF(2.41619 usec) Mass(16 amu) Charge(-1 e) 

Ion(5032) TOF(2.40575 usec) Mass(16 amu) Charge(-1 e) 

Ion(5033) TOF(2.17377 usec) Mass(16 amu) Charge(-1 e) 

Ion(5034) TOF(2.37839 usec) Mass(16 amu) Charge(-1 e) 

Ion(5035) TOF(2.31496 usec) Mass(16 amu) Charge(-1 e) 

Ion(5036) TOF(2.29567 usec) Mass(16 amu) Charge(-1 e) 

Ion(5037) TOF(2.17278 usec) Mass(16 amu) Charge(-1 e) 

Ion(5038) TOF(2.43625 usec) Mass(16 amu) Charge(-1 e) 

Ion(5039) TOF(2.41351 usec) Mass(16 amu) Charge(-1 e) 

Ion(5040) TOF(2.19946 usec) Mass(16 amu) Charge(-1 e) 

Ion(5041) TOF(2.26016 usec) Mass(16 amu) Charge(-1 e) 

Ion(5042) TOF(2.36577 usec) Mass(16 amu) Charge(-1 e) 

Ion(5043) TOF(2.19607 usec) Mass(16 amu) Charge(-1 e) 

