

 Begin Fly'm 
 Ions Flown Separately, Comp Quality(3) 
 Number of Ions to Fly = 0 
Ion(36287) TOF(1.7028 usec) Mass(11 amu) Charge(-1 e) 

Ion(36288) TOF(1.74574 usec) Mass(12 amu) Charge(-1 e) 

Ion(36289) TOF(1.83426 usec) Mass(13 amu) Charge(-1 e) 

Ion(36290) TOF(1.90721 usec) Mass(14 amu) Charge(-1 e) 

Ion(36291) TOF(2.00682 usec) Mass(15 amu) Charge(-1 e) 

Ion(36292) TOF(2.07482 usec) Mass(16 amu) Charge(-1 e) 

Ion(36293) TOF(2.09837 usec) Mass(17 amu) Charge(-1 e) 

Ion(36294) TOF(2.12742 usec) Mass(18 amu) Charge(-1 e) 

Ion(36295) TOF(2.25271 usec) Mass(19 amu) Charge(-1 e) 

Ion(36296) TOF(2.3261 usec) Mass(20 amu) Charge(-1 e) 

Ion(36297) TOF(2.34567 usec) Mass(21 amu) Charge(-1 e) 

Ion(36298) TOF(2.41011 usec) Mass(22 amu) Charge(-1 e) 

Ion(36299) TOF(2.38869 usec) Mass(23 amu) Charge(-1 e) 

Ion(36300) TOF(2.57237 usec) Mass(24 amu) Charge(-1 e) 

Ion(36301) TOF(2.64212 usec) Mass(25 amu) Charge(-1 e) 

Ion(36302) TOF(2.71725 usec) Mass(26 amu) Charge(-1 e) 

Ion(36303) TOF(2.72361 usec) Mass(27 amu) Charge(-1 e) 

Ion(36304) TOF(2.6506 usec) Mass(28 amu) Charge(-1 e) 

Ion(36305) TOF(2.90096 usec) Mass(29 amu) Charge(-1 e) 

Ion(36306) TOF(2.9024 usec) Mass(30 amu) Charge(-1 e) 

Ion(36307) TOF(2.88564 usec) Mass(31 amu) Charge(-1 e) 

Ion(36308) TOF(2.86009 usec) Mass(32 amu) Charge(-1 e) 

Ion(36309) TOF(2.92472 usec) Mass(33 amu) Charge(-1 e) 

Ion(36310) TOF(3.07154 usec) Mass(34 amu) Charge(-1 e) 

Ion(36311) TOF(3.23522 usec) Mass(35 amu) Charge(-1 e) 

Ion(36312) TOF(3.35142 usec) Mass(36 amu) Charge(-1 e) 

Ion(36313) TOF(3.27796 usec) Mass(37 amu) Charge(-1 e) 

Ion(36314) TOF(3.48428 usec) Mass(38 amu) Charge(-1 e) 

Ion(36315) TOF(3.54259 usec) Mass(39 amu) Charge(-1 e) 

Ion(36316) TOF(3.4768 usec) Mass(40 amu) Charge(-1 e) 

Ion(36317) TOF(3.52915 usec) Mass(41 amu) Charge(-1 e) 

Ion(36318) TOF(3.41958 usec) Mass(42 amu) Charge(-1 e) 

Ion(36319) TOF(3.6789 usec) Mass(43 amu) Charge(-1 e) 

Ion(36320) TOF(3.62375 usec) Mass(44 amu) Charge(-1 e) 

Ion(36321) TOF(3.86261 usec) Mass(45 amu) Charge(-1 e) 

Ion(36322) TOF(3.86145 usec) Mass(46 amu) Charge(-1 e) 

Ion(36323) TOF(3.80151 usec) Mass(47 amu) Charge(-1 e) 

Ion(36324) TOF(3.91555 usec) Mass(48 amu) Charge(-1 e) 

Ion(36325) TOF(4.16872 usec) Mass(49 amu) Charge(-1 e) 

Ion(36326) TOF(4.17821 usec) Mass(50 amu) Charge(-1 e) 

Ion(36327) TOF(1.48271 usec) Mass(10 amu) Charge(-1 e) 

Ion(36328) TOF(1.50318 usec) Mass(11 amu) Charge(-1 e) 

Ion(36329) TOF(1.59227 usec) Mass(12 amu) Charge(-1 e) 

Ion(36330) TOF(1.62637 usec) Mass(13 amu) Charge(-1 e) 

Ion(36331) TOF(1.72684 usec) Mass(14 amu) Charge(-1 e) 

Ion(36332) TOF(1.7726 usec) Mass(15 amu) Charge(-1 e) 

Ion(36333) TOF(1.80791 usec) Mass(16 amu) Charge(-1 e) 

Ion(36334) TOF(1.8363 usec) Mass(17 amu) Charge(-1 e) 

Ion(36335) TOF(1.88327 usec) Mass(18 amu) Charge(-1 e) 

Ion(36336) TOF(2.00582 usec) Mass(19 amu) Charge(-1 e) 

Ion(36337) TOF(1.98831 usec) Mass(20 amu) Charge(-1 e) 

Ion(36338) TOF(2.10663 usec) Mass(21 amu) Charge(-1 e) 

Ion(36339) TOF(2.12145 usec) Mass(22 amu) Charge(-1 e) 

Ion(36340) TOF(2.11632 usec) Mass(23 amu) Charge(-1 e) 

Ion(36341) TOF(2.21189 usec) Mass(24 amu) Charge(-1 e) 

Ion(36342) TOF(2.21893 usec) Mass(25 amu) Charge(-1 e) 

Ion(36343) TOF(2.26617 usec) Mass(26 amu) Charge(-1 e) 

Ion(36344) TOF(2.29182 usec) Mass(27 amu) Charge(-1 e) 

Ion(36345) TOF(2.398 usec) Mass(28 amu) Charge(-1 e) 

Ion(36346) TOF(2.43412 usec) Mass(29 amu) Charge(-1 e) 

Ion(36347) TOF(2.43654 usec) Mass(30 amu) Charge(-1 e) 

Ion(36348) TOF(2.45956 usec) Mass(31 amu) Charge(-1 e) 

Ion(36349) TOF(2.47627 usec) Mass(32 amu) Charge(-1 e) 

Ion(36350) TOF(2.51904 usec) Mass(33 amu) Charge(-1 e) 

Ion(36351) TOF(2.62471 usec) Mass(34 amu) Charge(-1 e) 

Ion(36352) TOF(2.59933 usec) Mass(35 amu) Charge(-1 e) 

Ion(36353) TOF(2.62076 usec) Mass(36 amu) Charge(-1 e) 

Ion(36354) TOF(2.66544 usec) Mass(37 amu) Charge(-1 e) 

Ion(36355) TOF(2.72473 usec) Mass(38 amu) Charge(-1 e) 

Ion(36356) TOF(2.74232 usec) Mass(39 amu) Charge(-1 e) 

Ion(36357) TOF(2.76796 usec) Mass(40 amu) Charge(-1 e) 

Ion(36358) TOF(2.89247 usec) Mass(41 amu) Charge(-1 e) 

Ion(36359) TOF(2.83348 usec) Mass(42 amu) Charge(-1 e) 

Ion(36360) TOF(2.97462 usec) Mass(43 amu) Charge(-1 e) 

Ion(36361) TOF(2.95044 usec) Mass(44 amu) Charge(-1 e) 

Ion(36362) TOF(2.91686 usec) Mass(45 amu) Charge(-1 e) 

Ion(36363) TOF(2.98714 usec) Mass(46 amu) Charge(-1 e) 

Ion(36364) TOF(3.01357 usec) Mass(47 amu) Charge(-1 e) 

Ion(36365) TOF(3.17036 usec) Mass(48 amu) Charge(-1 e) 

Ion(36366) TOF(3.2131 usec) Mass(49 amu) Charge(-1 e) 

Ion(36367) TOF(3.18235 usec) Mass(50 amu) Charge(-1 e) 

Ion(36368) TOF(1.62794 usec) Mass(10 amu) Charge(-1 e) 

Ion(36369) TOF(1.71141 usec) Mass(11 amu) Charge(-1 e) 

Ion(36370) TOF(1.74071 usec) Mass(12 amu) Charge(-1 e) 

Ion(36371) TOF(1.84076 usec) Mass(13 amu) Charge(-1 e) 

Ion(36372) TOF(1.88923 usec) Mass(14 amu) Charge(-1 e) 

Ion(36373) TOF(2.02256 usec) Mass(15 amu) Charge(-1 e) 

Ion(36374) TOF(1.99936 usec) Mass(16 amu) Charge(-1 e) 

Ion(36375) TOF(2.0977 usec) Mass(17 amu) Charge(-1 e) 

Ion(36376) TOF(2.17025 usec) Mass(18 amu) Charge(-1 e) 

Ion(36377) TOF(2.19195 usec) Mass(19 amu) Charge(-1 e) 

Ion(36378) TOF(2.29069 usec) Mass(20 amu) Charge(-1 e) 

Ion(36379) TOF(2.3647 usec) Mass(21 amu) Charge(-1 e) 

Ion(36380) TOF(2.44003 usec) Mass(22 amu) Charge(-1 e) 

Ion(36381) TOF(2.4032 usec) Mass(23 amu) Charge(-1 e) 

Ion(36382) TOF(2.49635 usec) Mass(24 amu) Charge(-1 e) 

Ion(36383) TOF(2.49901 usec) Mass(25 amu) Charge(-1 e) 

Ion(36384) TOF(2.7228 usec) Mass(26 amu) Charge(-1 e) 

Ion(36385) TOF(2.62267 usec) Mass(27 amu) Charge(-1 e) 

Ion(36386) TOF(2.72329 usec) Mass(28 amu) Charge(-1 e) 

Ion(36387) TOF(2.7154 usec) Mass(29 amu) Charge(-1 e) 

Ion(36388) TOF(2.87153 usec) Mass(30 amu) Charge(-1 e) 

Ion(36389) TOF(2.86891 usec) Mass(31 amu) Charge(-1 e) 

Ion(36390) TOF(3.12665 usec) Mass(32 amu) Charge(-1 e) 

Ion(36391) TOF(2.98421 usec) Mass(33 amu) Charge(-1 e) 

Ion(36392) TOF(3.25799 usec) Mass(34 amu) Charge(-1 e) 

Ion(36393) TOF(3.19133 usec) Mass(35 amu) Charge(-1 e) 

Ion(36394) TOF(3.34887 usec) Mass(36 amu) Charge(-1 e) 

Ion(36395) TOF(3.14138 usec) Mass(37 amu) Charge(-1 e) 

Ion(36396) TOF(3.41134 usec) Mass(38 amu) Charge(-1 e) 

Ion(36397) TOF(3.49089 usec) Mass(39 amu) Charge(-1 e) 

Ion(36398) TOF(3.62718 usec) Mass(40 amu) Charge(-1 e) 

Ion(36399) TOF(3.46896 usec) Mass(41 amu) Charge(-1 e) 

Ion(36400) TOF(3.50756 usec) Mass(42 amu) Charge(-1 e) 

Ion(36401) TOF(3.58035 usec) Mass(43 amu) Charge(-1 e) 

Ion(36402) TOF(3.70687 usec) Mass(44 amu) Charge(-1 e) 

Ion(36403) TOF(3.66063 usec) Mass(45 amu) Charge(-1 e) 

Ion(36404) TOF(3.90581 usec) Mass(46 amu) Charge(-1 e) 

Ion(36405) TOF(3.95042 usec) Mass(47 amu) Charge(-1 e) 

Ion(36406) TOF(3.76073 usec) Mass(48 amu) Charge(-1 e) 

Ion(36407) TOF(3.99104 usec) Mass(49 amu) Charge(-1 e) 

Ion(36408) TOF(3.95093 usec) Mass(50 amu) Charge(-1 e) 

Ion(36409) TOF(1.43533 usec) Mass(10 amu) Charge(-1 e) 

Ion(36410) TOF(1.49029 usec) Mass(11 amu) Charge(-1 e) 

Ion(36411) TOF(1.58071 usec) Mass(12 amu) Charge(-1 e) 

Ion(36412) TOF(1.62397 usec) Mass(13 amu) Charge(-1 e) 

Ion(36413) TOF(1.73243 usec) Mass(14 amu) Charge(-1 e) 

Ion(36414) TOF(1.78825 usec) Mass(15 amu) Charge(-1 e) 

Ion(36415) TOF(1.807 usec) Mass(16 amu) Charge(-1 e) 

Ion(36416) TOF(1.83721 usec) Mass(17 amu) Charge(-1 e) 

Ion(36417) TOF(1.95258 usec) Mass(18 amu) Charge(-1 e) 

Ion(36418) TOF(1.96523 usec) Mass(19 amu) Charge(-1 e) 

Ion(36419) TOF(1.98398 usec) Mass(20 amu) Charge(-1 e) 

Ion(36420) TOF(2.04967 usec) Mass(21 amu) Charge(-1 e) 

Ion(36421) TOF(2.15102 usec) Mass(22 amu) Charge(-1 e) 

Ion(36422) TOF(2.13133 usec) Mass(23 amu) Charge(-1 e) 

Ion(36423) TOF(2.24221 usec) Mass(24 amu) Charge(-1 e) 

Ion(36424) TOF(2.21649 usec) Mass(25 amu) Charge(-1 e) 

Ion(36425) TOF(2.24228 usec) Mass(26 amu) Charge(-1 e) 

Ion(36426) TOF(2.28779 usec) Mass(27 amu) Charge(-1 e) 

Ion(36427) TOF(2.35242 usec) Mass(28 amu) Charge(-1 e) 

Ion(36428) TOF(2.40758 usec) Mass(29 amu) Charge(-1 e) 

Ion(36429) TOF(2.43645 usec) Mass(30 amu) Charge(-1 e) 

Ion(36430) TOF(2.44284 usec) Mass(31 amu) Charge(-1 e) 

Ion(36431) TOF(2.52601 usec) Mass(32 amu) Charge(-1 e) 

Ion(36432) TOF(2.51313 usec) Mass(33 amu) Charge(-1 e) 

Ion(36433) TOF(2.63557 usec) Mass(34 amu) Charge(-1 e) 

Ion(36434) TOF(2.64 usec) Mass(35 amu) Charge(-1 e) 

Ion(36435) TOF(2.68807 usec) Mass(36 amu) Charge(-1 e) 

Ion(36436) TOF(2.66473 usec) Mass(37 amu) Charge(-1 e) 

Ion(36437) TOF(2.70957 usec) Mass(38 amu) Charge(-1 e) 

Ion(36438) TOF(2.84227 usec) Mass(39 amu) Charge(-1 e) 

Ion(36439) TOF(2.83424 usec) Mass(40 amu) Charge(-1 e) 

Ion(36440) TOF(2.79651 usec) Mass(41 amu) Charge(-1 e) 

Ion(36441) TOF(2.83499 usec) Mass(42 amu) Charge(-1 e) 

Ion(36442) TOF(2.88334 usec) Mass(43 amu) Charge(-1 e) 

Ion(36443) TOF(2.89454 usec) Mass(44 amu) Charge(-1 e) 

Ion(36444) TOF(2.93442 usec) Mass(45 amu) Charge(-1 e) 

Ion(36445) TOF(2.99557 usec) Mass(46 amu) Charge(-1 e) 

Ion(36446) TOF(3.00082 usec) Mass(47 amu) Charge(-1 e) 

Ion(36447) TOF(3.15322 usec) Mass(48 amu) Charge(-1 e) 

Ion(36448) TOF(3.09521 usec) Mass(49 amu) Charge(-1 e) 

Ion(36449) TOF(3.19021 usec) Mass(50 amu) Charge(-1 e) 

Ion(36450) TOF(1.66042 usec) Mass(10 amu) Charge(-1 e) 

Ion(36451) TOF(1.71758 usec) Mass(11 amu) Charge(-1 e) 

Ion(36452) TOF(1.80712 usec) Mass(12 amu) Charge(-1 e) 

Ion(36453) TOF(1.80088 usec) Mass(13 amu) Charge(-1 e) 

Ion(36454) TOF(1.91838 usec) Mass(14 amu) Charge(-1 e) 

Ion(36455) TOF(1.95242 usec) Mass(15 amu) Charge(-1 e) 

Ion(36456) TOF(2.07534 usec) Mass(16 amu) Charge(-1 e) 

Ion(36457) TOF(2.11715 usec) Mass(17 amu) Charge(-1 e) 

Ion(36458) TOF(2.19019 usec) Mass(18 amu) Charge(-1 e) 

Ion(36459) TOF(2.216 usec) Mass(19 amu) Charge(-1 e) 

Ion(36460) TOF(2.21694 usec) Mass(20 amu) Charge(-1 e) 

Ion(36461) TOF(2.38499 usec) Mass(21 amu) Charge(-1 e) 

Ion(36462) TOF(2.36904 usec) Mass(22 amu) Charge(-1 e) 

Ion(36463) TOF(2.50162 usec) Mass(23 amu) Charge(-1 e) 

Ion(36464) TOF(2.51071 usec) Mass(24 amu) Charge(-1 e) 

Ion(36465) TOF(2.65034 usec) Mass(25 amu) Charge(-1 e) 

Ion(36466) TOF(2.69163 usec) Mass(26 amu) Charge(-1 e) 

Ion(36467) TOF(2.64941 usec) Mass(27 amu) Charge(-1 e) 

Ion(36468) TOF(2.70223 usec) Mass(28 amu) Charge(-1 e) 

Ion(36469) TOF(2.74834 usec) Mass(29 amu) Charge(-1 e) 

Ion(36470) TOF(2.95927 usec) Mass(30 amu) Charge(-1 e) 

Ion(36471) TOF(2.82445 usec) Mass(31 amu) Charge(-1 e) 

Ion(36472) TOF(2.9676 usec) Mass(32 amu) Charge(-1 e) 

Ion(36473) TOF(3.17302 usec) Mass(33 amu) Charge(-1 e) 

Ion(36474) TOF(3.13261 usec) Mass(34 amu) Charge(-1 e) 

Ion(36475) TOF(3.29322 usec) Mass(35 amu) Charge(-1 e) 

Ion(36476) TOF(3.27137 usec) Mass(36 amu) Charge(-1 e) 

Ion(36477) TOF(3.2375 usec) Mass(37 amu) Charge(-1 e) 

Ion(36478) TOF(3.38826 usec) Mass(38 amu) Charge(-1 e) 

Ion(36479) TOF(3.43316 usec) Mass(39 amu) Charge(-1 e) 

Ion(36480) TOF(3.52006 usec) Mass(40 amu) Charge(-1 e) 

Ion(36481) TOF(3.5698 usec) Mass(41 amu) Charge(-1 e) 

Ion(36482) TOF(3.39964 usec) Mass(42 amu) Charge(-1 e) 

Ion(36483) TOF(3.5277 usec) Mass(43 amu) Charge(-1 e) 

Ion(36484) TOF(3.83513 usec) Mass(44 amu) Charge(-1 e) 

Ion(36485) TOF(3.80271 usec) Mass(45 amu) Charge(-1 e) 

Ion(36486) TOF(3.63999 usec) Mass(46 amu) Charge(-1 e) 

Ion(36487) TOF(3.95896 usec) Mass(47 amu) Charge(-1 e) 

Ion(36488) TOF(4.03898 usec) Mass(48 amu) Charge(-1 e) 

Ion(36489) TOF(4.08193 usec) Mass(49 amu) Charge(-1 e) 

Ion(36490) TOF(4.05454 usec) Mass(50 amu) Charge(-1 e) 

Ion(36491) TOF(1.4568 usec) Mass(10 amu) Charge(-1 e) 

Ion(36492) TOF(1.49066 usec) Mass(11 amu) Charge(-1 e) 

Ion(36493) TOF(1.55499 usec) Mass(12 amu) Charge(-1 e) 

Ion(36494) TOF(1.63157 usec) Mass(13 amu) Charge(-1 e) 

Ion(36495) TOF(1.68864 usec) Mass(14 amu) Charge(-1 e) 

Ion(36496) TOF(1.73167 usec) Mass(15 amu) Charge(-1 e) 

Ion(36497) TOF(1.78026 usec) Mass(16 amu) Charge(-1 e) 

Ion(36498) TOF(1.83106 usec) Mass(17 amu) Charge(-1 e) 

Ion(36499) TOF(1.9009 usec) Mass(18 amu) Charge(-1 e) 

Ion(36500) TOF(2.00176 usec) Mass(19 amu) Charge(-1 e) 

Ion(36501) TOF(1.9777 usec) Mass(20 amu) Charge(-1 e) 

Ion(36502) TOF(2.10753 usec) Mass(21 amu) Charge(-1 e) 

Ion(36503) TOF(2.10475 usec) Mass(22 amu) Charge(-1 e) 

Ion(36504) TOF(2.14883 usec) Mass(23 amu) Charge(-1 e) 

Ion(36505) TOF(2.16992 usec) Mass(24 amu) Charge(-1 e) 

Ion(36506) TOF(2.23316 usec) Mass(25 amu) Charge(-1 e) 

Ion(36507) TOF(2.2486 usec) Mass(26 amu) Charge(-1 e) 

Ion(36508) TOF(2.34222 usec) Mass(27 amu) Charge(-1 e) 

Ion(36509) TOF(2.3287 usec) Mass(28 amu) Charge(-1 e) 

Ion(36510) TOF(2.39478 usec) Mass(29 amu) Charge(-1 e) 

Ion(36511) TOF(2.44809 usec) Mass(30 amu) Charge(-1 e) 

Ion(36512) TOF(2.48899 usec) Mass(31 amu) Charge(-1 e) 

Ion(36513) TOF(2.47989 usec) Mass(32 amu) Charge(-1 e) 

Ion(36514) TOF(2.61285 usec) Mass(33 amu) Charge(-1 e) 

Ion(36515) TOF(2.59549 usec) Mass(34 amu) Charge(-1 e) 

Ion(36516) TOF(2.66018 usec) Mass(35 amu) Charge(-1 e) 

Ion(36517) TOF(2.70293 usec) Mass(36 amu) Charge(-1 e) 

Ion(36518) TOF(2.663 usec) Mass(37 amu) Charge(-1 e) 

Ion(36519) TOF(2.72626 usec) Mass(38 amu) Charge(-1 e) 

Ion(36520) TOF(2.743 usec) Mass(39 amu) Charge(-1 e) 

Ion(36521) TOF(2.78999 usec) Mass(40 amu) Charge(-1 e) 

Ion(36522) TOF(2.9276 usec) Mass(41 amu) Charge(-1 e) 

Ion(36523) TOF(2.88143 usec) Mass(42 amu) Charge(-1 e) 

Ion(36524) TOF(2.85471 usec) Mass(43 amu) Charge(-1 e) 

Ion(36525) TOF(2.95083 usec) Mass(44 amu) Charge(-1 e) 

Ion(36526) TOF(3.07527 usec) Mass(45 amu) Charge(-1 e) 

Ion(36527) TOF(3.15215 usec) Mass(46 amu) Charge(-1 e) 

Ion(36528) TOF(2.99276 usec) Mass(47 amu) Charge(-1 e) 

Ion(36529) TOF(3.03224 usec) Mass(48 amu) Charge(-1 e) 

Ion(36530) TOF(3.14867 usec) Mass(49 amu) Charge(-1 e) 

Ion(36531) TOF(3.23001 usec) Mass(50 amu) Charge(-1 e) 

Ion(36532) TOF(1.66237 usec) Mass(10 amu) Charge(-1 e) 

Ion(36533) TOF(1.73297 usec) Mass(11 amu) Charge(-1 e) 

Ion(36534) TOF(1.81401 usec) Mass(12 amu) Charge(-1 e) 

Ion(36535) TOF(1.88769 usec) Mass(13 amu) Charge(-1 e) 

Ion(36536) TOF(1.86741 usec) Mass(14 amu) Charge(-1 e) 

Ion(36537) TOF(1.98168 usec) Mass(15 amu) Charge(-1 e) 

Ion(36538) TOF(2.06604 usec) Mass(16 amu) Charge(-1 e) 

Ion(36539) TOF(2.12266 usec) Mass(17 amu) Charge(-1 e) 

Ion(36540) TOF(2.1407 usec) Mass(18 amu) Charge(-1 e) 

Ion(36541) TOF(2.18033 usec) Mass(19 amu) Charge(-1 e) 

Ion(36542) TOF(2.3029 usec) Mass(20 amu) Charge(-1 e) 

Ion(36543) TOF(2.26142 usec) Mass(21 amu) Charge(-1 e) 

Ion(36544) TOF(2.44901 usec) Mass(22 amu) Charge(-1 e) 

Ion(36545) TOF(2.3895 usec) Mass(23 amu) Charge(-1 e) 

Ion(36546) TOF(2.57459 usec) Mass(24 amu) Charge(-1 e) 

Ion(36547) TOF(2.5745 usec) Mass(25 amu) Charge(-1 e) 

Ion(36548) TOF(2.64441 usec) Mass(26 amu) Charge(-1 e) 

Ion(36549) TOF(2.74129 usec) Mass(27 amu) Charge(-1 e) 

Ion(36550) TOF(2.87144 usec) Mass(28 amu) Charge(-1 e) 

Ion(36551) TOF(2.88219 usec) Mass(29 amu) Charge(-1 e) 

Ion(36552) TOF(2.99384 usec) Mass(30 amu) Charge(-1 e) 

Ion(36553) TOF(3.05804 usec) Mass(31 amu) Charge(-1 e) 

Ion(36554) TOF(3.01873 usec) Mass(32 amu) Charge(-1 e) 

Ion(36555) TOF(2.96869 usec) Mass(33 amu) Charge(-1 e) 

Ion(36556) TOF(3.05896 usec) Mass(34 amu) Charge(-1 e) 

Ion(36557) TOF(3.06928 usec) Mass(35 amu) Charge(-1 e) 

Ion(36558) TOF(3.18826 usec) Mass(36 amu) Charge(-1 e) 

Ion(36559) TOF(3.16028 usec) Mass(37 amu) Charge(-1 e) 

Ion(36560) TOF(3.35845 usec) Mass(38 amu) Charge(-1 e) 

Ion(36561) TOF(3.47362 usec) Mass(39 amu) Charge(-1 e) 

Ion(36562) TOF(3.58746 usec) Mass(40 amu) Charge(-1 e) 

Ion(36563) TOF(3.57771 usec) Mass(41 amu) Charge(-1 e) 

Ion(36564) TOF(3.56379 usec) Mass(42 amu) Charge(-1 e) 

Ion(36565) TOF(3.79604 usec) Mass(43 amu) Charge(-1 e) 

Ion(36566) TOF(3.64222 usec) Mass(44 amu) Charge(-1 e) 

Ion(36567) TOF(3.56232 usec) Mass(45 amu) Charge(-1 e) 

Ion(36568) TOF(3.85847 usec) Mass(46 amu) Charge(-1 e) 

Ion(36569) TOF(3.8267 usec) Mass(47 amu) Charge(-1 e) 

Ion(36570) TOF(3.94439 usec) Mass(48 amu) Charge(-1 e) 

Ion(36571) TOF(4.15308 usec) Mass(49 amu) Charge(-1 e) 

Ion(36572) TOF(4.1115 usec) Mass(50 amu) Charge(-1 e) 

Ion(36573) TOF(1.43893 usec) Mass(10 amu) Charge(-1 e) 

Ion(36574) TOF(1.53931 usec) Mass(11 amu) Charge(-1 e) 

Ion(36575) TOF(1.57738 usec) Mass(12 amu) Charge(-1 e) 

Ion(36576) TOF(1.61829 usec) Mass(13 amu) Charge(-1 e) 

Ion(36577) TOF(1.70275 usec) Mass(14 amu) Charge(-1 e) 

Ion(36578) TOF(1.74416 usec) Mass(15 amu) Charge(-1 e) 

Ion(36579) TOF(1.84542 usec) Mass(16 amu) Charge(-1 e) 

Ion(36580) TOF(1.83165 usec) Mass(17 amu) Charge(-1 e) 

Ion(36581) TOF(1.95352 usec) Mass(18 amu) Charge(-1 e) 

Ion(36582) TOF(1.99311 usec) Mass(19 amu) Charge(-1 e) 

Ion(36583) TOF(2.02462 usec) Mass(20 amu) Charge(-1 e) 

Ion(36584) TOF(2.05595 usec) Mass(21 amu) Charge(-1 e) 

Ion(36585) TOF(2.08558 usec) Mass(22 amu) Charge(-1 e) 

Ion(36586) TOF(2.15759 usec) Mass(23 amu) Charge(-1 e) 

Ion(36587) TOF(2.15786 usec) Mass(24 amu) Charge(-1 e) 

Ion(36588) TOF(2.23972 usec) Mass(25 amu) Charge(-1 e) 

Ion(36589) TOF(2.29591 usec) Mass(26 amu) Charge(-1 e) 

Ion(36590) TOF(2.34386 usec) Mass(27 amu) Charge(-1 e) 

Ion(36591) TOF(2.41471 usec) Mass(28 amu) Charge(-1 e) 

Ion(36592) TOF(2.42594 usec) Mass(29 amu) Charge(-1 e) 

Ion(36593) TOF(2.4522 usec) Mass(30 amu) Charge(-1 e) 

Ion(36594) TOF(2.44792 usec) Mass(31 amu) Charge(-1 e) 

Ion(36595) TOF(2.50139 usec) Mass(32 amu) Charge(-1 e) 

Ion(36596) TOF(2.58041 usec) Mass(33 amu) Charge(-1 e) 

Ion(36597) TOF(2.56362 usec) Mass(34 amu) Charge(-1 e) 

Ion(36598) TOF(2.58723 usec) Mass(35 amu) Charge(-1 e) 

Ion(36599) TOF(2.6857 usec) Mass(36 amu) Charge(-1 e) 

Ion(36600) TOF(2.67 usec) Mass(37 amu) Charge(-1 e) 

Ion(36601) TOF(2.79082 usec) Mass(38 amu) Charge(-1 e) 

Ion(36602) TOF(2.79511 usec) Mass(39 amu) Charge(-1 e) 

Ion(36603) TOF(2.80692 usec) Mass(40 amu) Charge(-1 e) 

Ion(36604) TOF(2.82155 usec) Mass(41 amu) Charge(-1 e) 

Ion(36605) TOF(2.84129 usec) Mass(42 amu) Charge(-1 e) 

Ion(36606) TOF(2.86919 usec) Mass(43 amu) Charge(-1 e) 

Ion(36607) TOF(3.02384 usec) Mass(44 amu) Charge(-1 e) 

Ion(36608) TOF(2.91852 usec) Mass(45 amu) Charge(-1 e) 

Ion(36609) TOF(2.96387 usec) Mass(46 amu) Charge(-1 e) 

Ion(36610) TOF(3.01746 usec) Mass(47 amu) Charge(-1 e) 

Ion(36611) TOF(3.13695 usec) Mass(48 amu) Charge(-1 e) 

Ion(36612) TOF(3.25845 usec) Mass(49 amu) Charge(-1 e) 

Ion(36613) TOF(3.12173 usec) Mass(50 amu) Charge(-1 e) 

Ion(36614) TOF(1.65527 usec) Mass(10 amu) Charge(-1 e) 

Ion(36615) TOF(1.70393 usec) Mass(11 amu) Charge(-1 e) 

Ion(36616) TOF(1.77518 usec) Mass(12 amu) Charge(-1 e) 

Ion(36617) TOF(1.82403 usec) Mass(13 amu) Charge(-1 e) 

Ion(36618) TOF(1.87365 usec) Mass(14 amu) Charge(-1 e) 

Ion(36619) TOF(1.98245 usec) Mass(15 amu) Charge(-1 e) 

Ion(36620) TOF(2.04823 usec) Mass(16 amu) Charge(-1 e) 

Ion(36621) TOF(2.06961 usec) Mass(17 amu) Charge(-1 e) 

Ion(36622) TOF(2.16633 usec) Mass(18 amu) Charge(-1 e) 

Ion(36623) TOF(2.16402 usec) Mass(19 amu) Charge(-1 e) 

Ion(36624) TOF(2.29571 usec) Mass(20 amu) Charge(-1 e) 

Ion(36625) TOF(2.31623 usec) Mass(21 amu) Charge(-1 e) 

Ion(36626) TOF(2.3648 usec) Mass(22 amu) Charge(-1 e) 

Ion(36627) TOF(2.50829 usec) Mass(23 amu) Charge(-1 e) 

Ion(36628) TOF(2.41217 usec) Mass(24 amu) Charge(-1 e) 

Ion(36629) TOF(2.53231 usec) Mass(25 amu) Charge(-1 e) 

Ion(36630) TOF(2.72244 usec) Mass(26 amu) Charge(-1 e) 

Ion(36631) TOF(2.6645 usec) Mass(27 amu) Charge(-1 e) 

Ion(36632) TOF(2.6386 usec) Mass(28 amu) Charge(-1 e) 

Ion(36633) TOF(2.79746 usec) Mass(29 amu) Charge(-1 e) 

Ion(36634) TOF(2.88671 usec) Mass(30 amu) Charge(-1 e) 

