

 Begin Fly'm 
 Ions Flown Separately, Comp Quality(3) 
 Number of Ions to Fly = 0 


------ Begin Next Fly'm ------

Ion(29787) TOF(1.11674 usec) Mass(2 amu) Charge(-1 e) 

Ion(29788) TOF(1.36252 usec) Mass(3 amu) Charge(-1 e) 

Ion(29789) TOF(1.55493 usec) Mass(4 amu) Charge(-1 e) 

Ion(29790) TOF(1.87218 usec) Mass(5 amu) Charge(-1 e) 

Ion(29791) TOF(0.777041 usec) Mass(1 amu) Charge(-1 e) 

Ion(29792) TOF(0.974978 usec) Mass(2 amu) Charge(-1 e) 

Ion(29793) TOF(1.38084 usec) Mass(3 amu) Charge(-1 e) 

Ion(29794) TOF(1.67079 usec) Mass(4 amu) Charge(-1 e) 

Ion(29795) TOF(1.70493 usec) Mass(5 amu) Charge(-1 e) 

Ion(29796) TOF(0.868722 usec) Mass(1 amu) Charge(-1 e) 

Ion(29797) TOF(1.12384 usec) Mass(2 amu) Charge(-1 e) 

Ion(29798) TOF(1.16267 usec) Mass(3 amu) Charge(-1 e) 

Ion(29799) TOF(1.75566 usec) Mass(4 amu) Charge(-1 e) 

Ion(29800) TOF(1.45764 usec) Mass(5 amu) Charge(-1 e) 

Ion(29801) TOF(0.760801 usec) Mass(1 amu) Charge(-1 e) 

Ion(29802) TOF(1.04549 usec) Mass(2 amu) Charge(-1 e) 

Ion(29803) TOF(1.43199 usec) Mass(3 amu) Charge(-1 e) 

Ion(29804) TOF(1.64865 usec) Mass(4 amu) Charge(-1 e) 

Ion(29805) TOF(1.75977 usec) Mass(5 amu) Charge(-1 e) 

Ion(29806) TOF(0.765881 usec) Mass(1 amu) Charge(-1 e) 

Ion(29807) TOF(1.07173 usec) Mass(2 amu) Charge(-1 e) 

Ion(29808) TOF(1.44902 usec) Mass(3 amu) Charge(-1 e) 

Ion(29809) TOF(1.59579 usec) Mass(4 amu) Charge(-1 e) 

Ion(29810) TOF(1.729 usec) Mass(5 amu) Charge(-1 e) 

Ion(29811) TOF(0.779978 usec) Mass(1 amu) Charge(-1 e) 

Ion(29812) TOF(1.02423 usec) Mass(2 amu) Charge(-1 e) 

Ion(29813) TOF(1.31539 usec) Mass(3 amu) Charge(-1 e) 

Ion(29814) TOF(1.38469 usec) Mass(4 amu) Charge(-1 e) 

Ion(29815) TOF(2.03811 usec) Mass(5 amu) Charge(-1 e) 

Ion(29816) TOF(0.703148 usec) Mass(1 amu) Charge(-1 e) 

Ion(29817) TOF(0.938626 usec) Mass(2 amu) Charge(-1 e) 

Ion(29818) TOF(1.2879 usec) Mass(3 amu) Charge(-1 e) 

Ion(29819) TOF(1.37228 usec) Mass(4 amu) Charge(-1 e) 

Ion(29820) TOF(1.65615 usec) Mass(5 amu) Charge(-1 e) 

Ion(29821) TOF(0.741837 usec) Mass(1 amu) Charge(-1 e) 

Ion(29822) TOF(1.10853 usec) Mass(2 amu) Charge(-1 e) 

Ion(29823) TOF(1.3125 usec) Mass(3 amu) Charge(-1 e) 

Ion(29824) TOF(1.53571 usec) Mass(4 amu) Charge(-1 e) 

Ion(29825) TOF(1.7775 usec) Mass(5 amu) Charge(-1 e) 

Ion(29826) TOF(0.91365 usec) Mass(1 amu) Charge(-1 e) 

Ion(29827) TOF(1.08914 usec) Mass(2 amu) Charge(-1 e) 

Ion(29828) TOF(1.38197 usec) Mass(3 amu) Charge(-1 e) 

Ion(29829) TOF(1.53963 usec) Mass(4 amu) Charge(-1 e) 

Ion(29830) TOF(1.57559 usec) Mass(5 amu) Charge(-1 e) 

Ion(29831) TOF(0.811361 usec) Mass(1 amu) Charge(-1 e) 

Ion(29832) TOF(1.07762 usec) Mass(2 amu) Charge(-1 e) 

Ion(29833) TOF(1.44835 usec) Mass(3 amu) Charge(-1 e) 

Ion(29834) TOF(1.28655 usec) Mass(4 amu) Charge(-1 e) 

Ion(29835) TOF(1.70233 usec) Mass(5 amu) Charge(-1 e) 

Ion(29836) TOF(0.759638 usec) Mass(1 amu) Charge(-1 e) 

Ion(29837) TOF(0.974871 usec) Mass(2 amu) Charge(-1 e) 

Ion(29838) TOF(1.45897 usec) Mass(3 amu) Charge(-1 e) 

Ion(29839) TOF(1.73342 usec) Mass(4 amu) Charge(-1 e) 

Ion(29840) TOF(1.66861 usec) Mass(5 amu) Charge(-1 e) 

Ion(29841) TOF(0.88316 usec) Mass(1 amu) Charge(-1 e) 

Ion(29842) TOF(1.13545 usec) Mass(2 amu) Charge(-1 e) 

Ion(29843) TOF(1.40353 usec) Mass(3 amu) Charge(-1 e) 

Ion(29844) TOF(1.48117 usec) Mass(4 amu) Charge(-1 e) 

Ion(29845) TOF(1.71665 usec) Mass(5 amu) Charge(-1 e) 

Ion(29846) TOF(0.707144 usec) Mass(1 amu) Charge(-1 e) 

Ion(29847) TOF(1.07518 usec) Mass(2 amu) Charge(-1 e) 

Ion(29848) TOF(1.23041 usec) Mass(3 amu) Charge(-1 e) 

Ion(29849) TOF(1.49897 usec) Mass(4 amu) Charge(-1 e) 

Ion(29850) TOF(1.79664 usec) Mass(5 amu) Charge(-1 e) 

Ion(29851) TOF(0.765943 usec) Mass(1 amu) Charge(-1 e) 

Ion(29852) TOF(1.27636 usec) Mass(2 amu) Charge(-1 e) 

Ion(29853) TOF(1.26583 usec) Mass(3 amu) Charge(-1 e) 

Ion(29854) TOF(1.38857 usec) Mass(4 amu) Charge(-1 e) 

Ion(29855) TOF(1.8858 usec) Mass(5 amu) Charge(-1 e) 

Ion(29856) TOF(0.726971 usec) Mass(1 amu) Charge(-1 e) 

Ion(29857) TOF(1.02363 usec) Mass(2 amu) Charge(-1 e) 

Ion(29858) TOF(1.22575 usec) Mass(3 amu) Charge(-1 e) 

Ion(29859) TOF(1.53745 usec) Mass(4 amu) Charge(-1 e) 

Ion(29860) TOF(1.72512 usec) Mass(5 amu) Charge(-1 e) 

Ion(29861) TOF(0.860131 usec) Mass(1 amu) Charge(-1 e) 

Ion(29862) TOF(0.993885 usec) Mass(2 amu) Charge(-1 e) 

Ion(29863) TOF(1.33728 usec) Mass(3 amu) Charge(-1 e) 

Ion(29864) TOF(1.31708 usec) Mass(4 amu) Charge(-1 e) 

Ion(29865) TOF(1.46337 usec) Mass(5 amu) Charge(-1 e) 

Ion(29866) TOF(0.931933 usec) Mass(1 amu) Charge(-1 e) 

Ion(29867) TOF(1.06816 usec) Mass(2 amu) Charge(-1 e) 

Ion(29868) TOF(1.51093 usec) Mass(3 amu) Charge(-1 e) 

Ion(29869) TOF(1.31754 usec) Mass(4 amu) Charge(-1 e) 

Ion(29870) TOF(1.82998 usec) Mass(5 amu) Charge(-1 e) 

Ion(29871) TOF(0.758451 usec) Mass(1 amu) Charge(-1 e) 

Ion(29872) TOF(1.07324 usec) Mass(2 amu) Charge(-1 e) 

Ion(29873) TOF(1.18349 usec) Mass(3 amu) Charge(-1 e) 

Ion(29874) TOF(1.38874 usec) Mass(4 amu) Charge(-1 e) 

Ion(29875) TOF(1.65126 usec) Mass(5 amu) Charge(-1 e) 

Ion(29876) TOF(0.789016 usec) Mass(1 amu) Charge(-1 e) 

Ion(29877) TOF(1.24911 usec) Mass(2 amu) Charge(-1 e) 

Ion(29878) TOF(1.23439 usec) Mass(3 amu) Charge(-1 e) 

Ion(29879) TOF(1.5471 usec) Mass(4 amu) Charge(-1 e) 

Ion(29880) TOF(1.57563 usec) Mass(5 amu) Charge(-1 e) 

Ion(29881) TOF(0.758604 usec) Mass(1 amu) Charge(-1 e) 

Ion(29882) TOF(1.08879 usec) Mass(2 amu) Charge(-1 e) 

Ion(29883) TOF(1.38042 usec) Mass(3 amu) Charge(-1 e) 

Ion(29884) TOF(1.53842 usec) Mass(4 amu) Charge(-1 e) 

Ion(29885) TOF(1.80055 usec) Mass(5 amu) Charge(-1 e) 

Ion(29886) TOF(0.761453 usec) Mass(1 amu) Charge(-1 e) 

Ion(29887) TOF(1.21476 usec) Mass(2 amu) Charge(-1 e) 

Ion(29888) TOF(1.37747 usec) Mass(3 amu) Charge(-1 e) 

Ion(29889) TOF(1.43999 usec) Mass(4 amu) Charge(-1 e) 

Ion(29890) TOF(1.63182 usec) Mass(5 amu) Charge(-1 e) 

Ion(29891) TOF(0.698804 usec) Mass(1 amu) Charge(-1 e) 

Ion(29892) TOF(1.14009 usec) Mass(2 amu) Charge(-1 e) 

Ion(29893) TOF(1.24294 usec) Mass(3 amu) Charge(-1 e) 

Ion(29894) TOF(1.48497 usec) Mass(4 amu) Charge(-1 e) 

Ion(29895) TOF(1.5786 usec) Mass(5 amu) Charge(-1 e) 

Ion(29896) TOF(0.764437 usec) Mass(1 amu) Charge(-1 e) 

Ion(29897) TOF(1.18903 usec) Mass(2 amu) Charge(-1 e) 

Ion(29898) TOF(1.49376 usec) Mass(3 amu) Charge(-1 e) 

Ion(29899) TOF(1.50622 usec) Mass(4 amu) Charge(-1 e) 

Ion(29900) TOF(1.70049 usec) Mass(5 amu) Charge(-1 e) 

Ion(29901) TOF(0.716664 usec) Mass(1 amu) Charge(-1 e) 

Ion(29902) TOF(0.997745 usec) Mass(2 amu) Charge(-1 e) 

Ion(29903) TOF(1.52962 usec) Mass(3 amu) Charge(-1 e) 

Ion(29904) TOF(1.4034 usec) Mass(4 amu) Charge(-1 e) 

Ion(29905) TOF(1.86315 usec) Mass(5 amu) Charge(-1 e) 

Ion(29906) TOF(0.92668 usec) Mass(1 amu) Charge(-1 e) 

Ion(29907) TOF(1.03611 usec) Mass(2 amu) Charge(-1 e) 

Ion(29908) TOF(1.38436 usec) Mass(3 amu) Charge(-1 e) 

Ion(29909) TOF(1.33589 usec) Mass(4 amu) Charge(-1 e) 

Ion(29910) TOF(1.66228 usec) Mass(5 amu) Charge(-1 e) 

Ion(29911) TOF(0.72249 usec) Mass(1 amu) Charge(-1 e) 

Ion(29912) TOF(1.13707 usec) Mass(2 amu) Charge(-1 e) 

Ion(29913) TOF(1.54483 usec) Mass(3 amu) Charge(-1 e) 

Ion(29914) TOF(1.66652 usec) Mass(4 amu) Charge(-1 e) 

Ion(29915) TOF(1.77387 usec) Mass(5 amu) Charge(-1 e) 

Ion(29916) TOF(0.876414 usec) Mass(1 amu) Charge(-1 e) 

Ion(29917) TOF(1.01627 usec) Mass(2 amu) Charge(-1 e) 

Ion(29918) TOF(1.31085 usec) Mass(3 amu) Charge(-1 e) 

Ion(29919) TOF(1.34053 usec) Mass(4 amu) Charge(-1 e) 

Ion(29920) TOF(1.66398 usec) Mass(5 amu) Charge(-1 e) 

Ion(29921) TOF(0.748258 usec) Mass(1 amu) Charge(-1 e) 

Ion(29922) TOF(1.25365 usec) Mass(2 amu) Charge(-1 e) 

Ion(29923) TOF(1.24031 usec) Mass(3 amu) Charge(-1 e) 

Ion(29924) TOF(1.51714 usec) Mass(4 amu) Charge(-1 e) 

Ion(29925) TOF(1.6539 usec) Mass(5 amu) Charge(-1 e) 

Ion(29926) TOF(0.881355 usec) Mass(1 amu) Charge(-1 e) 

Ion(29927) TOF(1.16627 usec) Mass(2 amu) Charge(-1 e) 

Ion(29928) TOF(1.30734 usec) Mass(3 amu) Charge(-1 e) 

Ion(29929) TOF(1.32373 usec) Mass(4 amu) Charge(-1 e) 

Ion(29930) TOF(1.81553 usec) Mass(5 amu) Charge(-1 e) 

Ion(29931) TOF(0.790017 usec) Mass(1 amu) Charge(-1 e) 

Ion(29932) TOF(1.14546 usec) Mass(2 amu) Charge(-1 e) 

Ion(29933) TOF(1.3301 usec) Mass(3 amu) Charge(-1 e) 

Ion(29934) TOF(1.67271 usec) Mass(4 amu) Charge(-1 e) 

Ion(29935) TOF(1.8597 usec) Mass(5 amu) Charge(-1 e) 

Ion(29936) TOF(0.74706 usec) Mass(1 amu) Charge(-1 e) 

Ion(29937) TOF(0.972811 usec) Mass(2 amu) Charge(-1 e) 

Ion(29938) TOF(1.23328 usec) Mass(3 amu) Charge(-1 e) 

Ion(29939) TOF(1.47883 usec) Mass(4 amu) Charge(-1 e) 

Ion(29940) TOF(1.64807 usec) Mass(5 amu) Charge(-1 e) 

Ion(29941) TOF(0.722955 usec) Mass(1 amu) Charge(-1 e) 

Ion(29942) TOF(1.02584 usec) Mass(2 amu) Charge(-1 e) 

Ion(29943) TOF(1.4444 usec) Mass(3 amu) Charge(-1 e) 

Ion(29944) TOF(1.49441 usec) Mass(4 amu) Charge(-1 e) 

Ion(29945) TOF(2.02735 usec) Mass(5 amu) Charge(-1 e) 

Ion(29946) TOF(0.765962 usec) Mass(1 amu) Charge(-1 e) 

Ion(29947) TOF(1.1049 usec) Mass(2 amu) Charge(-1 e) 

Ion(29948) TOF(1.37613 usec) Mass(3 amu) Charge(-1 e) 

Ion(29949) TOF(1.55016 usec) Mass(4 amu) Charge(-1 e) 

Ion(29950) TOF(1.51787 usec) Mass(5 amu) Charge(-1 e) 

Ion(29951) TOF(0.742861 usec) Mass(1 amu) Charge(-1 e) 

Ion(29952) TOF(1.28878 usec) Mass(2 amu) Charge(-1 e) 

Ion(29953) TOF(1.30326 usec) Mass(3 amu) Charge(-1 e) 

Ion(29954) TOF(1.50204 usec) Mass(4 amu) Charge(-1 e) 

Ion(29955) TOF(1.74492 usec) Mass(5 amu) Charge(-1 e) 

Ion(29956) TOF(0.791179 usec) Mass(1 amu) Charge(-1 e) 

Ion(29957) TOF(1.19811 usec) Mass(2 amu) Charge(-1 e) 

Ion(29958) TOF(1.27208 usec) Mass(3 amu) Charge(-1 e) 

Ion(29959) TOF(1.51734 usec) Mass(4 amu) Charge(-1 e) 

Ion(29960) TOF(1.6653 usec) Mass(5 amu) Charge(-1 e) 

Ion(29961) TOF(0.865684 usec) Mass(1 amu) Charge(-1 e) 

Ion(29962) TOF(1.23479 usec) Mass(2 amu) Charge(-1 e) 

Ion(29963) TOF(1.2481 usec) Mass(3 amu) Charge(-1 e) 

Ion(29964) TOF(1.37343 usec) Mass(4 amu) Charge(-1 e) 

Ion(29965) TOF(1.45506 usec) Mass(5 amu) Charge(-1 e) 

Ion(29966) TOF(0.766693 usec) Mass(1 amu) Charge(-1 e) 

Ion(29967) TOF(1.0878 usec) Mass(2 amu) Charge(-1 e) 

Ion(29968) TOF(1.34065 usec) Mass(3 amu) Charge(-1 e) 

Ion(29969) TOF(1.3488 usec) Mass(4 amu) Charge(-1 e) 

Ion(29970) TOF(1.45255 usec) Mass(5 amu) Charge(-1 e) 

Ion(29971) TOF(0.911036 usec) Mass(1 amu) Charge(-1 e) 

Ion(29972) TOF(1.13991 usec) Mass(2 amu) Charge(-1 e) 

Ion(29973) TOF(1.26801 usec) Mass(3 amu) Charge(-1 e) 

Ion(29974) TOF(1.46401 usec) Mass(4 amu) Charge(-1 e) 

Ion(29975) TOF(1.63875 usec) Mass(5 amu) Charge(-1 e) 

Ion(29976) TOF(0.80122 usec) Mass(1 amu) Charge(-1 e) 

Ion(29977) TOF(1.09504 usec) Mass(2 amu) Charge(-1 e) 

Ion(29978) TOF(1.44889 usec) Mass(3 amu) Charge(-1 e) 

Ion(29979) TOF(1.34298 usec) Mass(4 amu) Charge(-1 e) 

Ion(29980) TOF(1.55735 usec) Mass(5 amu) Charge(-1 e) 

Ion(29981) TOF(0.911073 usec) Mass(1 amu) Charge(-1 e) 

Ion(29982) TOF(1.10449 usec) Mass(2 amu) Charge(-1 e) 

Ion(29983) TOF(1.13996 usec) Mass(3 amu) Charge(-1 e) 

Ion(29984) TOF(1.47466 usec) Mass(4 amu) Charge(-1 e) 

Ion(29985) TOF(1.56005 usec) Mass(5 amu) Charge(-1 e) 

Ion(29986) TOF(0.854297 usec) Mass(1 amu) Charge(-1 e) 

Ion(29987) TOF(1.13952 usec) Mass(2 amu) Charge(-1 e) 

Ion(29988) TOF(1.32284 usec) Mass(3 amu) Charge(-1 e) 

Ion(29989) TOF(1.43297 usec) Mass(4 amu) Charge(-1 e) 

Ion(29990) TOF(1.46696 usec) Mass(5 amu) Charge(-1 e) 

Ion(29991) TOF(0.876032 usec) Mass(1 amu) Charge(-1 e) 

Ion(29992) TOF(1.00557 usec) Mass(2 amu) Charge(-1 e) 

Ion(29993) TOF(1.2883 usec) Mass(3 amu) Charge(-1 e) 

Ion(29994) TOF(1.49655 usec) Mass(4 amu) Charge(-1 e) 

Ion(29995) TOF(1.72046 usec) Mass(5 amu) Charge(-1 e) 

Ion(29996) TOF(0.907839 usec) Mass(1 amu) Charge(-1 e) 

Ion(29997) TOF(1.04748 usec) Mass(2 amu) Charge(-1 e) 

Ion(29998) TOF(1.27952 usec) Mass(3 amu) Charge(-1 e) 

Ion(29999) TOF(1.50562 usec) Mass(4 amu) Charge(-1 e) 

Ion(30000) TOF(1.7234 usec) Mass(5 amu) Charge(-1 e) 

Ion(30001) TOF(0.764636 usec) Mass(1 amu) Charge(-1 e) 

Ion(30002) TOF(1.05407 usec) Mass(2 amu) Charge(-1 e) 

Ion(30003) TOF(1.26333 usec) Mass(3 amu) Charge(-1 e) 

Ion(30004) TOF(1.42444 usec) Mass(4 amu) Charge(-1 e) 

Ion(30005) TOF(1.8561 usec) Mass(5 amu) Charge(-1 e) 

Ion(30006) TOF(0.770481 usec) Mass(1 amu) Charge(-1 e) 

Ion(30007) TOF(1.25182 usec) Mass(2 amu) Charge(-1 e) 

Ion(30008) TOF(1.59921 usec) Mass(3 amu) Charge(-1 e) 

Ion(30009) TOF(1.65427 usec) Mass(4 amu) Charge(-1 e) 

Ion(30010) TOF(2.03938 usec) Mass(5 amu) Charge(-1 e) 

Ion(30011) TOF(0.758484 usec) Mass(1 amu) Charge(-1 e) 

Ion(30012) TOF(1.08799 usec) Mass(2 amu) Charge(-1 e) 

Ion(30013) TOF(1.31276 usec) Mass(3 amu) Charge(-1 e) 

Ion(30014) TOF(1.58763 usec) Mass(4 amu) Charge(-1 e) 

Ion(30015) TOF(1.8347 usec) Mass(5 amu) Charge(-1 e) 

Ion(30016) TOF(0.771425 usec) Mass(1 amu) Charge(-1 e) 

Ion(30017) TOF(1.1929 usec) Mass(2 amu) Charge(-1 e) 

Ion(30018) TOF(1.32314 usec) Mass(3 amu) Charge(-1 e) 

Ion(30019) TOF(1.64163 usec) Mass(4 amu) Charge(-1 e) 

Ion(30020) TOF(1.64608 usec) Mass(5 amu) Charge(-1 e) 

Ion(30021) TOF(0.800507 usec) Mass(1 amu) Charge(-1 e) 

Ion(30022) TOF(1.08652 usec) Mass(2 amu) Charge(-1 e) 

Ion(30023) TOF(1.32359 usec) Mass(3 amu) Charge(-1 e) 

Ion(30024) TOF(1.53007 usec) Mass(4 amu) Charge(-1 e) 

Ion(30025) TOF(1.65255 usec) Mass(5 amu) Charge(-1 e) 

Ion(30026) TOF(0.90198 usec) Mass(1 amu) Charge(-1 e) 

Ion(30027) TOF(1.19942 usec) Mass(2 amu) Charge(-1 e) 

Ion(30028) TOF(1.31181 usec) Mass(3 amu) Charge(-1 e) 

Ion(30029) TOF(1.67466 usec) Mass(4 amu) Charge(-1 e) 

Ion(30030) TOF(1.77912 usec) Mass(5 amu) Charge(-1 e) 

Ion(30031) TOF(0.750536 usec) Mass(1 amu) Charge(-1 e) 

Ion(30032) TOF(1.09355 usec) Mass(2 amu) Charge(-1 e) 

Ion(30033) TOF(1.20102 usec) Mass(3 amu) Charge(-1 e) 

Ion(30034) TOF(1.53496 usec) Mass(4 amu) Charge(-1 e) 

Ion(30035) TOF(1.7257 usec) Mass(5 amu) Charge(-1 e) 

Ion(30036) TOF(0.758688 usec) Mass(1 amu) Charge(-1 e) 

Ion(30037) TOF(1.20822 usec) Mass(2 amu) Charge(-1 e) 

Ion(30038) TOF(1.41018 usec) Mass(3 amu) Charge(-1 e) 

Ion(30039) TOF(1.43857 usec) Mass(4 amu) Charge(-1 e) 

Ion(30040) TOF(1.55702 usec) Mass(5 amu) Charge(-1 e) 

Ion(30041) TOF(0.735375 usec) Mass(1 amu) Charge(-1 e) 

Ion(30042) TOF(1.02718 usec) Mass(2 amu) Charge(-1 e) 

Ion(30043) TOF(1.39258 usec) Mass(3 amu) Charge(-1 e) 

Ion(30044) TOF(1.6132 usec) Mass(4 amu) Charge(-1 e) 

Ion(30045) TOF(1.45019 usec) Mass(5 amu) Charge(-1 e) 

Ion(30046) TOF(0.773166 usec) Mass(1 amu) Charge(-1 e) 

Ion(30047) TOF(1.01941 usec) Mass(2 amu) Charge(-1 e) 

Ion(30048) TOF(1.16513 usec) Mass(3 amu) Charge(-1 e) 

Ion(30049) TOF(1.33018 usec) Mass(4 amu) Charge(-1 e) 

Ion(30050) TOF(1.58156 usec) Mass(5 amu) Charge(-1 e) 

Ion(30051) TOF(0.886931 usec) Mass(1 amu) Charge(-1 e) 

Ion(30052) TOF(1.07255 usec) Mass(2 amu) Charge(-1 e) 

Ion(30053) TOF(1.41412 usec) Mass(3 amu) Charge(-1 e) 

Ion(30054) TOF(1.51596 usec) Mass(4 amu) Charge(-1 e) 

Ion(30055) TOF(1.57404 usec) Mass(5 amu) Charge(-1 e) 

Ion(30056) TOF(0.758234 usec) Mass(1 amu) Charge(-1 e) 

Ion(30057) TOF(0.968975 usec) Mass(2 amu) Charge(-1 e) 

Ion(30058) TOF(1.35226 usec) Mass(3 amu) Charge(-1 e) 

Ion(30059) TOF(1.49631 usec) Mass(4 amu) Charge(-1 e) 

Ion(30060) TOF(1.63654 usec) Mass(5 amu) Charge(-1 e) 

Ion(30061) TOF(0.710145 usec) Mass(1 amu) Charge(-1 e) 

Ion(30062) TOF(1.09587 usec) Mass(2 amu) Charge(-1 e) 

Ion(30063) TOF(1.36475 usec) Mass(3 amu) Charge(-1 e) 

Ion(30064) TOF(1.4754 usec) Mass(4 amu) Charge(-1 e) 

Ion(30065) TOF(1.71464 usec) Mass(5 amu) Charge(-1 e) 

Ion(30066) TOF(0.779206 usec) Mass(1 amu) Charge(-1 e) 

Ion(30067) TOF(1.07871 usec) Mass(2 amu) Charge(-1 e) 

Ion(30068) TOF(1.30192 usec) Mass(3 amu) Charge(-1 e) 

Ion(30069) TOF(1.68223 usec) Mass(4 amu) Charge(-1 e) 

Ion(30070) TOF(1.96938 usec) Mass(5 amu) Charge(-1 e) 

Ion(30071) TOF(0.890442 usec) Mass(1 amu) Charge(-1 e) 

Ion(30072) TOF(1.06056 usec) Mass(2 amu) Charge(-1 e) 

Ion(30073) TOF(1.27312 usec) Mass(3 amu) Charge(-1 e) 

Ion(30074) TOF(1.40801 usec) Mass(4 amu) Charge(-1 e) 

Ion(30075) TOF(1.66007 usec) Mass(5 amu) Charge(-1 e) 

Ion(30076) TOF(0.761634 usec) Mass(1 amu) Charge(-1 e) 

Ion(30077) TOF(1.02953 usec) Mass(2 amu) Charge(-1 e) 

Ion(30078) TOF(1.23043 usec) Mass(3 amu) Charge(-1 e) 

Ion(30079) TOF(1.44458 usec) Mass(4 amu) Charge(-1 e) 

Ion(30080) TOF(1.51854 usec) Mass(5 amu) Charge(-1 e) 

Ion(30081) TOF(0.882307 usec) Mass(1 amu) Charge(-1 e) 

Ion(30082) TOF(1.18526 usec) Mass(2 amu) Charge(-1 e) 

Ion(30083) TOF(1.57552 usec) Mass(3 amu) Charge(-1 e) 

Ion(30084) TOF(1.50597 usec) Mass(4 amu) Charge(-1 e) 

Ion(30085) TOF(1.6839 usec) Mass(5 amu) Charge(-1 e) 

Ion(30086) TOF(0.876865 usec) Mass(1 amu) Charge(-1 e) 

Ion(30087) TOF(1.20169 usec) Mass(2 amu) Charge(-1 e) 

Ion(30088) TOF(1.344 usec) Mass(3 amu) Charge(-1 e) 

Ion(30089) TOF(1.43063 usec) Mass(4 amu) Charge(-1 e) 

Ion(30090) TOF(1.54823 usec) Mass(5 amu) Charge(-1 e) 

Ion(30091) TOF(0.880338 usec) Mass(1 amu) Charge(-1 e) 

Ion(30092) TOF(1.14717 usec) Mass(2 amu) Charge(-1 e) 

Ion(30093) TOF(1.51392 usec) Mass(3 amu) Charge(-1 e) 

Ion(30094) TOF(1.39892 usec) Mass(4 amu) Charge(-1 e) 

Ion(30095) TOF(1.69531 usec) Mass(5 amu) Charge(-1 e) 

Ion(30096) TOF(0.903235 usec) Mass(1 amu) Charge(-1 e) 

Ion(30097) TOF(1.01378 usec) Mass(2 amu) Charge(-1 e) 

Ion(30098) TOF(1.42099 usec) Mass(3 amu) Charge(-1 e) 

Ion(30099) TOF(1.49462 usec) Mass(4 amu) Charge(-1 e) 

Ion(30100) TOF(1.56978 usec) Mass(5 amu) Charge(-1 e) 

Ion(30101) TOF(0.788381 usec) Mass(1 amu) Charge(-1 e) 

Ion(30102) TOF(1.14191 usec) Mass(2 amu) Charge(-1 e) 

Ion(30103) TOF(1.12889 usec) Mass(3 amu) Charge(-1 e) 

Ion(30104) TOF(1.33155 usec) Mass(4 amu) Charge(-1 e) 

Ion(30105) TOF(1.6895 usec) Mass(5 amu) Charge(-1 e) 

Ion(30106) TOF(1.15523 usec) Mass(1 amu) Charge(-1 e) 

Ion(30107) TOF(0.992903 usec) Mass(2 amu) Charge(-1 e) 

Ion(30108) TOF(1.55282 usec) Mass(3 amu) Charge(-1 e) 

Ion(30109) TOF(1.59001 usec) Mass(4 amu) Charge(-1 e) 

Ion(30110) TOF(1.83188 usec) Mass(5 amu) Charge(-1 e) 

Ion(30111) TOF(0.787228 usec) Mass(1 amu) Charge(-1 e) 

Ion(30112) TOF(1.2071 usec) Mass(2 amu) Charge(-1 e) 

Ion(30113) TOF(1.4226 usec) Mass(3 amu) Charge(-1 e) 

Ion(30114) TOF(1.51267 usec) Mass(4 amu) Charge(-1 e) 

Ion(30115) TOF(1.65839 usec) Mass(5 amu) Charge(-1 e) 

Ion(30116) TOF(0.862441 usec) Mass(1 amu) Charge(-1 e) 

Ion(30117) TOF(1.13095 usec) Mass(2 amu) Charge(-1 e) 

Ion(30118) TOF(1.23126 usec) Mass(3 amu) Charge(-1 e) 

Ion(30119) TOF(1.50857 usec) Mass(4 amu) Charge(-1 e) 

Ion(30120) TOF(1.63371 usec) Mass(5 amu) Charge(-1 e) 

Ion(30121) TOF(0.74361 usec) Mass(1 amu) Charge(-1 e) 

Ion(30122) TOF(1.15061 usec) Mass(2 amu) Charge(-1 e) 

Ion(30123) TOF(1.35036 usec) Mass(3 amu) Charge(-1 e) 

Ion(30124) TOF(1.43833 usec) Mass(4 amu) Charge(-1 e) 

Ion(30125) TOF(1.6788 usec) Mass(5 amu) Charge(-1 e) 

Ion(30126) TOF(0.74015 usec) Mass(1 amu) Charge(-1 e) 

Ion(30127) TOF(0.948409 usec) Mass(2 amu) Charge(-1 e) 

Ion(30128) TOF(1.59754 usec) Mass(3 amu) Charge(-1 e) 

Ion(30129) TOF(1.50319 usec) Mass(4 amu) Charge(-1 e) 

Ion(30130) TOF(1.66186 usec) Mass(5 amu) Charge(-1 e) 

Ion(30131) TOF(0.725034 usec) Mass(1 amu) Charge(-1 e) 

Ion(30132) TOF(1.00198 usec) Mass(2 amu) Charge(-1 e) 

Ion(30133) TOF(1.3075 usec) Mass(3 amu) Charge(-1 e) 

Ion(30134) TOF(1.52323 usec) Mass(4 amu) Charge(-1 e) 

